#timebase=40000000000(ps)
,#voltbase=500000(mv/100)
3.47E-01,3.000
3.47E-01,3.000
3.47E-01,3.000
3.47E-01,3.000
3.47E-01,2.980
3.47E-01,2.980
3.47E-01,3.020
3.47E-01,2.980
3.48E-01,2.980
3.48E-01,3.000
3.48E-01,3.000
3.48E-01,3.000
3.48E-01,2.980
3.48E-01,2.980
3.48E-01,3.000
3.48E-01,3.000
3.48E-01,3.020
3.48E-01,3.000
3.48E-01,3.020
3.48E-01,3.000
3.48E-01,3.000
3.48E-01,3.020
3.48E-01,3.000
3.48E-01,3.000
3.48E-01,3.000
3.48E-01,3.020
3.48E-01,2.980
3.48E-01,3.000
3.49E-01,3.000
3.49E-01,3.000
3.49E-01,3.020
3.49E-01,2.980
3.49E-01,2.980
3.49E-01,3.020
3.49E-01,3.000
3.49E-01,3.000
3.49E-01,3.000
3.49E-01,3.020
3.49E-01,3.000
3.49E-01,3.000
3.49E-01,3.000
3.49E-01,3.020
3.49E-01,3.000
3.49E-01,3.000
3.49E-01,3.020
3.49E-01,3.000
3.49E-01,3.000
3.49E-01,2.980
3.50E-01,3.020
3.50E-01,3.020
3.50E-01,3.020
3.50E-01,3.020
3.50E-01,3.040
3.50E-01,3.020
3.50E-01,3.020
3.50E-01,3.040
3.50E-01,3.000
3.50E-01,3.000
3.50E-01,3.020
3.50E-01,3.040
3.50E-01,3.000
3.50E-01,3.000
3.50E-01,3.000
3.50E-01,3.000
3.50E-01,3.000
3.50E-01,3.000
3.50E-01,3.000
3.50E-01,3.000
3.51E-01,3.020
3.51E-01,3.000
3.51E-01,3.000
3.51E-01,3.020
3.51E-01,3.020
3.51E-01,3.000
3.51E-01,3.000
3.51E-01,3.000
3.51E-01,3.020
3.51E-01,3.020
3.51E-01,3.000
3.51E-01,3.000
3.51E-01,3.020
3.51E-01,3.000
3.51E-01,3.000
3.51E-01,3.020
3.51E-01,3.020
3.51E-01,2.980
3.51E-01,3.000
3.51E-01,3.020
3.52E-01,3.000
3.52E-01,3.020
3.52E-01,2.980
3.52E-01,3.000
3.52E-01,3.000
3.52E-01,3.000
3.52E-01,3.000
3.52E-01,3.040
3.52E-01,3.020
3.52E-01,3.040
3.52E-01,3.040
3.52E-01,3.020
3.52E-01,3.000
3.52E-01,3.000
3.52E-01,3.000
3.52E-01,3.000
3.52E-01,3.020
3.52E-01,3.000
3.52E-01,2.980
3.52E-01,3.020
3.53E-01,3.020
3.53E-01,2.980
3.53E-01,3.020
3.53E-01,3.000
3.53E-01,3.020
3.53E-01,3.000
3.53E-01,3.020
3.53E-01,3.000
3.53E-01,3.000
3.53E-01,3.020
3.53E-01,3.020
3.53E-01,2.980
3.53E-01,2.980
3.53E-01,3.020
3.53E-01,3.020
3.53E-01,3.020
3.53E-01,2.980
3.53E-01,2.980
3.53E-01,2.980
3.53E-01,3.020
3.54E-01,3.000
3.54E-01,3.020
3.54E-01,3.000
3.54E-01,3.000
3.54E-01,2.980
3.54E-01,2.980
3.54E-01,3.020
3.54E-01,3.000
3.54E-01,3.000
3.54E-01,3.000
3.54E-01,3.000
3.54E-01,3.020
3.54E-01,3.000
3.54E-01,3.020
3.54E-01,2.980
3.54E-01,2.980
3.54E-01,3.020
3.54E-01,3.000
3.54E-01,3.000
3.54E-01,3.000
3.55E-01,3.040
3.55E-01,3.000
3.55E-01,3.000
3.55E-01,3.000
3.55E-01,3.000
3.55E-01,3.020
3.55E-01,3.020
3.55E-01,3.020
3.55E-01,3.000
3.55E-01,3.020
3.55E-01,2.980
3.55E-01,3.020
3.55E-01,3.000
3.55E-01,3.000
3.55E-01,3.040
3.55E-01,3.000
3.55E-01,3.000
3.55E-01,3.000
3.55E-01,3.000
3.55E-01,3.020
3.56E-01,3.000
3.56E-01,3.020
3.56E-01,3.000
3.56E-01,3.000
3.56E-01,3.020
3.56E-01,3.000
3.56E-01,3.000
3.56E-01,3.000
3.56E-01,3.000
3.56E-01,3.000
3.56E-01,3.000
3.56E-01,3.000
3.56E-01,2.980
3.56E-01,3.020
3.56E-01,3.020
3.56E-01,3.000
3.56E-01,3.000
3.56E-01,3.000
3.56E-01,3.000
3.56E-01,3.000
3.57E-01,3.020
3.57E-01,3.040
3.57E-01,3.020
3.57E-01,3.000
3.57E-01,3.000
3.57E-01,3.020
3.57E-01,2.980
3.57E-01,2.980
3.57E-01,3.000
3.57E-01,3.000
3.57E-01,3.000
3.57E-01,3.000
3.57E-01,3.020
3.57E-01,3.020
3.57E-01,3.000
3.57E-01,3.040
3.57E-01,3.000
3.57E-01,3.000
3.57E-01,3.020
3.57E-01,3.040
3.58E-01,3.000
3.58E-01,3.000
3.58E-01,3.000
3.58E-01,3.000
3.58E-01,3.020
3.58E-01,3.040
3.58E-01,3.040
3.58E-01,3.000
3.58E-01,3.000
3.58E-01,3.000
3.58E-01,3.020
3.58E-01,3.040
3.58E-01,3.000
3.58E-01,3.000
3.58E-01,3.000
3.58E-01,3.000
3.58E-01,3.020
3.58E-01,3.040
3.58E-01,3.040
3.58E-01,3.000
3.59E-01,3.000
3.59E-01,3.000
3.59E-01,3.000
3.59E-01,3.020
3.59E-01,3.020
3.59E-01,2.980
3.59E-01,3.020
3.59E-01,3.000
3.59E-01,3.000
3.59E-01,3.000
3.59E-01,2.980
3.59E-01,3.020
3.59E-01,3.000
3.59E-01,3.000
3.59E-01,3.000
3.59E-01,3.000
3.59E-01,3.020
3.59E-01,3.000
3.59E-01,3.000
3.59E-01,3.000
3.60E-01,3.000
3.60E-01,3.000
3.60E-01,3.000
3.60E-01,3.000
3.60E-01,3.000
3.60E-01,2.980
3.60E-01,3.020
3.60E-01,2.980
3.60E-01,3.020
3.60E-01,3.000
3.60E-01,3.020
3.60E-01,3.000
3.60E-01,3.000
3.60E-01,2.980
3.60E-01,3.020
3.60E-01,3.020
3.60E-01,3.000
3.60E-01,3.040
3.60E-01,3.020
3.60E-01,3.020
3.61E-01,3.040
3.61E-01,3.000
3.61E-01,3.020
3.61E-01,3.020
3.61E-01,3.020
3.61E-01,3.000
3.61E-01,3.000
3.61E-01,3.000
3.61E-01,3.000
3.61E-01,3.000
3.61E-01,3.020
3.61E-01,3.000
3.61E-01,3.000
3.61E-01,3.000
3.61E-01,3.000
3.61E-01,3.000
3.61E-01,3.000
3.61E-01,3.020
3.61E-01,3.020
3.61E-01,3.000
3.62E-01,3.020
3.62E-01,3.000
3.62E-01,3.000
3.62E-01,3.000
3.62E-01,3.000
3.62E-01,2.980
3.62E-01,2.980
3.62E-01,2.960
3.62E-01,3.020
3.62E-01,3.020
3.62E-01,3.000
3.62E-01,3.000
3.62E-01,3.000
3.62E-01,3.020
3.62E-01,3.000
3.62E-01,3.000
3.62E-01,3.040
3.62E-01,3.040
3.62E-01,3.000
3.62E-01,3.000
3.63E-01,3.020
3.63E-01,3.020
3.63E-01,3.000
3.63E-01,3.000
3.63E-01,3.000
3.63E-01,2.980
3.63E-01,3.020
3.63E-01,3.020
3.63E-01,3.000
3.63E-01,3.000
3.63E-01,3.000
3.63E-01,3.020
3.63E-01,3.040
3.63E-01,3.020
3.63E-01,3.040
3.63E-01,3.020
3.63E-01,3.000
3.63E-01,3.020
3.63E-01,2.980
3.63E-01,3.000
3.64E-01,3.000
3.64E-01,3.040
3.64E-01,3.000
3.64E-01,3.000
3.64E-01,3.000
3.64E-01,3.000
3.64E-01,3.000
3.64E-01,3.000
3.64E-01,3.020
3.64E-01,3.000
3.64E-01,3.000
3.64E-01,2.980
3.64E-01,3.020
3.64E-01,3.020
3.64E-01,3.000
3.64E-01,3.020
3.64E-01,3.000
3.64E-01,3.000
3.64E-01,3.000
3.64E-01,3.000
3.65E-01,3.000
3.65E-01,3.040
3.65E-01,3.020
3.65E-01,3.020
3.65E-01,3.020
3.65E-01,3.040
3.65E-01,3.000
3.65E-01,3.020
3.65E-01,3.000
3.65E-01,3.020
3.65E-01,3.040
3.65E-01,3.020
3.65E-01,3.020
3.65E-01,3.020
3.65E-01,3.020
3.65E-01,3.000
3.65E-01,3.000
3.65E-01,3.000
3.65E-01,3.000
3.65E-01,3.040
3.66E-01,3.000
3.66E-01,3.000
3.66E-01,1.460
3.66E-01,1.400
3.66E-01,3.000
3.66E-01,3.000
3.66E-01,3.000
3.66E-01,3.000
3.66E-01,3.020
3.66E-01,3.000
3.66E-01,3.000
3.66E-01,3.020
3.66E-01,3.000
3.66E-01,3.020
3.66E-01,3.020
3.66E-01,3.020
3.66E-01,3.000
3.66E-01,3.000
3.66E-01,3.040
3.66E-01,3.000
3.67E-01,3.000
3.67E-01,3.000
3.67E-01,3.000
3.67E-01,3.000
3.67E-01,3.000
3.67E-01,3.000
3.67E-01,3.020
3.67E-01,2.980
3.67E-01,2.980
3.67E-01,3.020
3.67E-01,3.020
3.67E-01,3.000
3.67E-01,3.000
3.67E-01,2.980
3.67E-01,2.980
3.67E-01,3.000
3.67E-01,3.020
3.67E-01,3.020
3.67E-01,3.020
3.67E-01,3.020
3.68E-01,3.020
3.68E-01,3.020
3.68E-01,3.000
3.68E-01,3.000
3.68E-01,3.020
3.68E-01,3.000
3.68E-01,3.000
3.68E-01,3.000
3.68E-01,3.000
3.68E-01,3.000
3.68E-01,3.020
3.68E-01,3.000
3.68E-01,3.020
3.68E-01,3.000
3.68E-01,3.000
3.68E-01,3.000
3.68E-01,3.020
3.68E-01,2.980
3.68E-01,3.020
3.68E-01,3.000
3.69E-01,3.000
3.69E-01,3.000
3.69E-01,3.000
3.69E-01,3.000
3.69E-01,3.000
3.69E-01,3.000
3.69E-01,3.000
3.69E-01,3.040
3.69E-01,3.000
3.69E-01,3.000
3.69E-01,3.020
3.69E-01,3.000
3.69E-01,3.020
3.69E-01,3.000
3.69E-01,3.000
3.69E-01,3.020
3.69E-01,3.020
3.69E-01,3.020
3.69E-01,3.020
3.69E-01,3.000
3.70E-01,3.000
3.70E-01,3.000
3.70E-01,2.980
3.70E-01,3.020
3.70E-01,3.020
3.70E-01,3.000
3.70E-01,3.000
3.70E-01,3.000
3.70E-01,3.020
3.70E-01,3.020
3.70E-01,3.020
3.70E-01,3.040
3.70E-01,3.000
3.70E-01,3.000
3.70E-01,3.000
3.70E-01,3.000
3.70E-01,3.020
3.70E-01,3.020
3.70E-01,2.980
3.70E-01,2.980
3.71E-01,2.980
3.71E-01,3.000
3.71E-01,3.020
3.71E-01,3.000
3.71E-01,3.000
3.71E-01,3.000
3.71E-01,3.000
3.71E-01,3.000
3.71E-01,3.020
3.71E-01,3.020
3.71E-01,3.020
3.71E-01,3.000
3.71E-01,3.000
3.71E-01,3.020
3.71E-01,3.020
3.71E-01,3.000
3.71E-01,3.020
3.71E-01,3.020
3.71E-01,2.980
3.71E-01,3.020
3.72E-01,3.000
3.72E-01,3.020
3.72E-01,3.020
3.72E-01,2.980
3.72E-01,2.980
3.72E-01,2.980
3.72E-01,3.020
3.72E-01,2.940
3.72E-01,3.020
3.72E-01,3.000
3.72E-01,3.000
3.72E-01,3.040
3.72E-01,3.040
3.72E-01,3.040
3.72E-01,3.000
3.72E-01,3.000
3.72E-01,2.980
3.72E-01,3.000
3.72E-01,3.000
3.72E-01,3.000
3.73E-01,3.020
3.73E-01,3.000
3.73E-01,3.020
3.73E-01,3.020
3.73E-01,3.020
3.73E-01,3.020
3.73E-01,3.000
3.73E-01,3.000
3.73E-01,3.000
3.73E-01,3.000
3.73E-01,3.000
3.73E-01,2.980
3.73E-01,2.980
3.73E-01,3.020
3.73E-01,3.020
3.73E-01,3.000
3.73E-01,3.000
3.73E-01,3.000
3.73E-01,3.040
3.73E-01,3.040
3.74E-01,3.020
3.74E-01,3.000
3.74E-01,3.000
3.74E-01,3.000
3.74E-01,3.020
3.74E-01,3.020
3.74E-01,3.000
3.74E-01,3.000
3.74E-01,3.000
3.74E-01,3.000
3.74E-01,3.040
3.74E-01,3.040
3.74E-01,3.020
3.74E-01,3.000
3.74E-01,3.020
3.74E-01,2.980
3.74E-01,2.980
3.74E-01,3.000
3.74E-01,3.000
3.74E-01,3.000
3.75E-01,3.020
3.75E-01,3.020
3.75E-01,3.020
3.75E-01,3.020
3.75E-01,3.020
3.75E-01,3.020
3.75E-01,3.000
3.75E-01,3.000
3.75E-01,3.020
3.75E-01,3.000
3.75E-01,3.000
3.75E-01,3.000
3.75E-01,3.000
3.75E-01,3.000
3.75E-01,3.000
3.75E-01,3.000
3.75E-01,3.000
3.75E-01,3.020
3.75E-01,3.000
3.76E-01,3.000
3.76E-01,3.000
3.76E-01,3.000
3.76E-01,3.020
3.76E-01,3.000
3.76E-01,3.000
3.76E-01,2.980
3.76E-01,2.980
3.76E-01,3.000
3.76E-01,3.000
3.76E-01,3.000
3.76E-01,3.000
3.76E-01,3.000
3.76E-01,3.000
3.76E-01,3.000
3.76E-01,3.000
3.76E-01,3.000
3.76E-01,3.020
3.76E-01,3.020
3.76E-01,3.020
3.77E-01,3.000
3.77E-01,2.980
3.77E-01,3.000
3.77E-01,3.000
3.77E-01,3.020
3.77E-01,3.000
3.77E-01,3.000
3.77E-01,3.000
3.77E-01,3.000
3.77E-01,3.020
3.77E-01,3.020
3.77E-01,3.020
3.77E-01,3.000
3.77E-01,3.000
3.77E-01,3.020
3.77E-01,3.040
3.77E-01,3.000
3.77E-01,3.000
3.77E-01,3.020
3.77E-01,3.000
3.78E-01,3.020
3.78E-01,3.000
3.78E-01,3.040
3.78E-01,3.020
3.78E-01,3.020
3.78E-01,3.000
3.78E-01,3.000
3.78E-01,3.000
3.78E-01,3.020
3.78E-01,2.980
3.78E-01,2.980
3.78E-01,3.000
3.78E-01,3.000
3.78E-01,3.020
3.78E-01,3.020
3.78E-01,3.020
3.78E-01,3.020
3.78E-01,3.000
3.78E-01,3.020
3.78E-01,3.020
3.79E-01,3.020
3.79E-01,2.980
3.79E-01,3.020
3.79E-01,3.000
3.79E-01,3.000
3.79E-01,3.000
3.79E-01,3.000
3.79E-01,3.000
3.79E-01,3.000
3.79E-01,3.020
3.79E-01,3.000
3.79E-01,3.000
3.79E-01,3.000
3.79E-01,3.000
3.79E-01,3.000
3.79E-01,3.000
3.79E-01,3.000
3.79E-01,2.980
3.79E-01,3.020
3.79E-01,3.020
3.80E-01,3.020
3.80E-01,2.980
3.80E-01,3.020
3.80E-01,2.980
3.80E-01,2.980
3.80E-01,2.980
3.80E-01,3.020
3.80E-01,3.020
3.80E-01,3.000
3.80E-01,3.000
3.80E-01,3.020
3.80E-01,3.020
3.80E-01,3.040
3.80E-01,3.000
3.80E-01,3.000
3.80E-01,3.020
3.80E-01,3.020
3.80E-01,3.020
3.80E-01,3.000
3.80E-01,3.000
3.81E-01,3.020
3.81E-01,3.000
3.81E-01,3.000
3.81E-01,3.040
3.81E-01,3.000
3.81E-01,3.000
3.81E-01,2.980
3.81E-01,2.980
3.81E-01,3.020
3.81E-01,3.000
3.81E-01,3.000
3.81E-01,3.020
3.81E-01,3.000
3.81E-01,3.000
3.81E-01,3.000
3.81E-01,3.000
3.81E-01,3.000
3.81E-01,3.000
3.81E-01,3.020
3.81E-01,3.000
3.82E-01,3.000
3.82E-01,3.020
3.82E-01,3.020
3.82E-01,3.020
3.82E-01,3.020
3.82E-01,3.000
3.82E-01,3.000
3.82E-01,3.000
3.82E-01,3.000
3.82E-01,3.000
3.82E-01,3.000
3.82E-01,3.020
3.82E-01,3.000
3.82E-01,3.000
3.82E-01,3.020
3.82E-01,3.020
3.82E-01,2.980
3.82E-01,2.980
3.82E-01,3.000
3.82E-01,3.020
3.83E-01,3.020
3.83E-01,3.020
3.83E-01,3.000
3.83E-01,3.020
3.83E-01,3.000
3.83E-01,3.000
3.83E-01,3.000
3.83E-01,3.000
3.83E-01,3.000
3.83E-01,3.020
3.83E-01,3.000
3.83E-01,3.000
3.83E-01,3.000
3.83E-01,3.020
3.83E-01,3.020
3.83E-01,3.000
3.83E-01,3.000
3.83E-01,3.020
3.83E-01,3.020
3.83E-01,2.980
3.84E-01,2.980
3.84E-01,3.020
3.84E-01,3.000
3.84E-01,3.020
3.84E-01,3.000
3.84E-01,3.000
3.84E-01,3.000
3.84E-01,2.980
3.84E-01,2.980
3.84E-01,2.980
3.84E-01,2.980
3.84E-01,3.000
3.84E-01,3.020
3.84E-01,3.000
3.84E-01,3.000
3.84E-01,3.020
3.84E-01,3.000
3.84E-01,3.000
3.84E-01,3.000
3.84E-01,3.000
3.85E-01,3.000
3.85E-01,3.000
3.85E-01,3.000
3.85E-01,3.020
3.85E-01,3.020
3.85E-01,3.000
3.85E-01,3.020
3.85E-01,3.040
3.85E-01,3.000
3.85E-01,3.000
3.85E-01,3.020
3.85E-01,2.960
3.85E-01,3.020
3.85E-01,2.980
3.85E-01,3.020
3.85E-01,3.000
3.85E-01,3.020
3.85E-01,3.020
3.85E-01,3.020
3.85E-01,3.000
3.86E-01,3.000
3.86E-01,3.020
3.86E-01,3.000
3.86E-01,3.000
3.86E-01,3.000
3.86E-01,3.040
3.86E-01,3.000
3.86E-01,3.000
3.86E-01,3.000
3.86E-01,3.000
3.86E-01,3.000
3.86E-01,3.000
3.86E-01,3.000
3.86E-01,3.020
3.86E-01,3.000
3.86E-01,2.980
3.86E-01,3.000
3.86E-01,3.000
3.86E-01,3.020
3.86E-01,3.000
3.87E-01,3.000
3.87E-01,3.000
3.87E-01,3.000
3.87E-01,3.000
3.87E-01,3.000
3.87E-01,3.000
3.87E-01,3.020
3.87E-01,3.020
3.87E-01,3.000
3.87E-01,3.000
3.87E-01,3.020
3.87E-01,3.000
3.87E-01,3.000
3.87E-01,3.000
3.87E-01,3.000
3.87E-01,3.020
3.87E-01,3.020
3.87E-01,3.000
3.87E-01,3.000
3.87E-01,2.980
3.88E-01,3.020
3.88E-01,3.000
3.88E-01,3.020
3.88E-01,3.000
3.88E-01,3.020
3.88E-01,3.000
3.88E-01,2.980
3.88E-01,3.020
3.88E-01,2.980
3.88E-01,2.980
3.88E-01,3.000
3.88E-01,3.000
3.88E-01,3.020
3.88E-01,3.020
3.88E-01,2.980
3.88E-01,3.020
3.88E-01,3.000
3.88E-01,2.960
3.88E-01,3.000
3.88E-01,3.020
3.89E-01,3.020
3.89E-01,3.000
3.89E-01,3.000
3.89E-01,3.000
3.89E-01,3.020
3.89E-01,3.000
3.89E-01,3.000
3.89E-01,3.000
3.89E-01,3.000
3.89E-01,3.000
3.89E-01,3.000
3.89E-01,2.980
3.89E-01,2.980
3.89E-01,2.980
3.89E-01,3.020
3.89E-01,3.020
3.89E-01,2.980
3.89E-01,3.000
3.89E-01,3.020
3.89E-01,3.020
3.90E-01,3.000
3.90E-01,3.000
3.90E-01,3.000
3.90E-01,3.020
3.90E-01,3.000
3.90E-01,3.020
3.90E-01,3.020
3.90E-01,2.980
3.90E-01,3.020
3.90E-01,3.000
3.90E-01,3.000
3.90E-01,3.020
3.90E-01,3.020
3.90E-01,3.000
3.90E-01,3.020
3.90E-01,3.000
3.90E-01,3.000
3.90E-01,3.020
3.90E-01,3.000
3.90E-01,3.020
3.91E-01,3.000
3.91E-01,3.000
3.91E-01,3.000
3.91E-01,3.000
3.91E-01,3.000
3.91E-01,3.000
3.91E-01,3.020
3.91E-01,2.980
3.91E-01,2.980
3.91E-01,2.980
3.91E-01,3.000
3.91E-01,3.000
3.91E-01,3.000
3.91E-01,3.020
3.91E-01,3.000
3.91E-01,3.000
3.91E-01,3.020
3.91E-01,3.000
3.91E-01,3.000
3.91E-01,3.000
3.92E-01,3.000
3.92E-01,3.020
3.92E-01,3.000
3.92E-01,3.000
3.92E-01,3.020
3.92E-01,3.000
3.92E-01,3.000
3.92E-01,3.000
3.92E-01,3.020
3.92E-01,3.000
3.92E-01,3.000
3.92E-01,3.000
3.92E-01,3.000
3.92E-01,3.000
3.92E-01,3.000
3.92E-01,3.020
3.92E-01,3.000
3.92E-01,3.000
3.92E-01,3.000
3.92E-01,3.000
3.93E-01,3.000
3.93E-01,3.000
3.93E-01,2.980
3.93E-01,2.980
3.93E-01,3.020
3.93E-01,3.000
3.93E-01,3.020
3.93E-01,3.000
3.93E-01,3.040
3.93E-01,3.000
3.93E-01,3.000
3.93E-01,3.000
3.93E-01,3.000
3.93E-01,3.020
3.93E-01,3.000
3.93E-01,3.020
3.93E-01,3.020
3.93E-01,3.000
3.93E-01,3.020
3.93E-01,2.980
3.94E-01,3.000
3.94E-01,3.020
3.94E-01,3.000
3.94E-01,3.000
3.94E-01,2.960
3.94E-01,3.000
3.94E-01,3.020
3.94E-01,3.040
3.94E-01,3.000
3.94E-01,3.000
3.94E-01,3.000
3.94E-01,3.000
3.94E-01,3.000
3.94E-01,3.020
3.94E-01,3.000
3.94E-01,3.020
3.94E-01,2.980
3.94E-01,3.020
3.94E-01,3.000
3.94E-01,3.020
3.95E-01,3.000
3.95E-01,3.000
3.95E-01,3.000
3.95E-01,3.040
3.95E-01,3.040
3.95E-01,3.020
3.95E-01,3.020
3.95E-01,3.000
3.95E-01,3.020
3.95E-01,2.980
3.95E-01,3.020
3.95E-01,3.020
3.95E-01,3.000
3.95E-01,3.020
3.95E-01,3.000
3.95E-01,3.000
3.95E-01,2.980
3.95E-01,3.020
3.95E-01,3.000
3.95E-01,3.000
3.96E-01,3.000
3.96E-01,3.000
3.96E-01,3.020
3.96E-01,3.000
3.96E-01,3.000
3.96E-01,3.000
3.96E-01,3.000
3.96E-01,3.020
3.96E-01,2.980
3.96E-01,3.020
3.96E-01,3.020
3.96E-01,3.020
3.96E-01,3.020
3.96E-01,3.000
3.96E-01,3.000
3.96E-01,3.000
3.96E-01,3.020
3.96E-01,3.040
3.96E-01,3.000
3.96E-01,3.000
3.97E-01,3.000
3.97E-01,3.000
3.97E-01,3.020
3.97E-01,3.000
3.97E-01,3.000
3.97E-01,3.000
3.97E-01,3.000
3.97E-01,3.020
3.97E-01,3.000
3.97E-01,3.000
3.97E-01,3.020
3.97E-01,3.020
3.97E-01,3.000
3.97E-01,3.000
3.97E-01,3.020
3.97E-01,3.020
3.97E-01,3.000
3.97E-01,3.020
3.97E-01,3.000
3.97E-01,3.000
3.98E-01,3.000
3.98E-01,3.000
3.98E-01,3.020
3.98E-01,3.000
3.98E-01,3.000
3.98E-01,3.000
3.98E-01,3.000
3.98E-01,3.000
3.98E-01,3.000
3.98E-01,3.000
3.98E-01,3.020
3.98E-01,3.020
3.98E-01,3.020
3.98E-01,3.000
3.98E-01,3.000
3.98E-01,2.980
3.98E-01,3.000
3.98E-01,3.020
3.98E-01,3.000
3.98E-01,3.020
3.99E-01,3.040
3.99E-01,3.040
3.99E-01,3.000
3.99E-01,3.000
3.99E-01,3.020
3.99E-01,3.000
3.99E-01,3.000
3.99E-01,3.020
3.99E-01,3.000
3.99E-01,3.000
3.99E-01,3.020
3.99E-01,2.980
3.99E-01,2.980
3.99E-01,2.980
3.99E-01,3.020
3.99E-01,3.020
3.99E-01,3.000
3.99E-01,3.000
3.99E-01,3.020
3.99E-01,3.000
4.00E-01,3.000
4.00E-01,2.980
4.00E-01,3.020
4.00E-01,3.000
4.00E-01,3.000
4.00E-01,3.000
4.00E-01,3.000
4.00E-01,3.020
4.00E-01,3.020
4.00E-01,3.000
4.00E-01,3.020
4.00E-01,3.000
4.00E-01,3.000
4.00E-01,3.020
4.00E-01,3.000
4.00E-01,3.000
4.00E-01,3.000
4.00E-01,3.020
4.00E-01,3.020
4.00E-01,3.000
4.01E-01,3.000
4.01E-01,3.000
4.01E-01,3.000
4.01E-01,3.000
4.01E-01,3.000
4.01E-01,3.000
4.01E-01,3.000
4.01E-01,3.020
4.01E-01,3.020
4.01E-01,3.000
4.01E-01,3.000
4.01E-01,3.000
4.01E-01,3.000
4.01E-01,3.000
4.01E-01,3.020
4.01E-01,2.980
4.01E-01,2.980
4.01E-01,2.980
4.01E-01,3.020
4.01E-01,3.000
4.02E-01,3.000
4.02E-01,3.020
4.02E-01,3.020
4.02E-01,3.020
4.02E-01,3.020
4.02E-01,3.000
4.02E-01,3.000
4.02E-01,3.020
4.02E-01,3.020
4.02E-01,3.020
4.02E-01,3.000
4.02E-01,3.000
4.02E-01,3.000
4.02E-01,3.000
4.02E-01,3.020
4.02E-01,3.020
4.02E-01,3.020
4.02E-01,3.000
4.02E-01,3.020
4.02E-01,3.020
4.03E-01,3.020
4.03E-01,3.000
4.03E-01,3.000
4.03E-01,3.000
4.03E-01,3.000
4.03E-01,3.020
4.03E-01,3.000
4.03E-01,3.040
4.03E-01,3.000
4.03E-01,3.000
4.03E-01,3.000
4.03E-01,3.000
4.03E-01,3.020
4.03E-01,3.020
4.03E-01,3.020
4.03E-01,2.980
4.03E-01,3.020
4.03E-01,3.000
4.03E-01,3.060
4.03E-01,3.000
4.04E-01,3.000
4.04E-01,3.000
4.04E-01,3.000
4.04E-01,3.040
4.04E-01,3.000
4.04E-01,3.020
4.04E-01,3.020
4.04E-01,2.960
4.04E-01,3.000
4.04E-01,3.000
4.04E-01,3.000
4.04E-01,3.000
4.04E-01,3.020
4.04E-01,3.000
4.04E-01,3.000
4.04E-01,3.020
4.04E-01,3.020
4.04E-01,3.020
4.04E-01,3.020
4.04E-01,3.000
4.05E-01,3.020
4.05E-01,3.040
4.05E-01,3.000
4.05E-01,2.980
4.05E-01,3.020
4.05E-01,3.000
4.05E-01,3.040
4.05E-01,3.000
4.05E-01,3.000
4.05E-01,3.000
4.05E-01,3.000
4.05E-01,3.000
4.05E-01,2.980
4.05E-01,3.020
4.05E-01,3.020
4.05E-01,3.000
4.05E-01,3.020
4.05E-01,2.980
4.05E-01,3.000
4.05E-01,3.000
4.06E-01,3.020
4.06E-01,3.100
4.06E-01,3.000
4.06E-01,3.020
4.06E-01,3.000
4.06E-01,3.000
4.06E-01,3.020
4.06E-01,3.000
4.06E-01,3.020
4.06E-01,3.000
4.06E-01,2.980
4.06E-01,3.000
4.06E-01,3.000
4.06E-01,3.000
4.06E-01,3.020
4.06E-01,3.020
4.06E-01,2.980
4.06E-01,3.020
4.06E-01,3.000
4.06E-01,3.000
4.06E-01,3.000
4.07E-01,3.000
4.07E-01,3.000
4.07E-01,3.000
4.07E-01,3.000
4.07E-01,3.000
4.07E-01,3.000
4.07E-01,3.020
4.07E-01,3.000
4.07E-01,3.000
4.07E-01,3.020
4.07E-01,3.040
4.07E-01,3.020
4.07E-01,3.040
4.07E-01,3.000
4.07E-01,3.000
4.07E-01,2.980
4.07E-01,2.980
4.07E-01,3.020
4.07E-01,3.020
4.07E-01,3.000
4.08E-01,3.000
4.08E-01,3.020
4.08E-01,3.020
4.08E-01,3.000
4.08E-01,3.000
4.08E-01,3.020
4.08E-01,3.000
4.08E-01,3.000
4.08E-01,3.000
4.08E-01,3.000
4.08E-01,3.000
4.08E-01,3.000
4.08E-01,3.000
4.08E-01,3.020
4.08E-01,3.000
4.08E-01,3.000
4.08E-01,3.020
4.08E-01,3.000
4.08E-01,3.000
4.08E-01,3.000
4.09E-01,3.000
4.09E-01,3.020
4.09E-01,3.020
4.09E-01,3.040
4.09E-01,3.000
4.09E-01,3.000
4.09E-01,3.020
4.09E-01,3.020
4.09E-01,2.980
4.09E-01,3.020
4.09E-01,2.980
4.09E-01,3.020
4.09E-01,3.020
4.09E-01,3.000
4.09E-01,3.020
4.09E-01,3.020
4.09E-01,3.020
4.09E-01,3.020
4.09E-01,3.000
4.09E-01,3.000
4.10E-01,3.000
4.10E-01,3.000
4.10E-01,3.000
4.10E-01,3.000
4.10E-01,3.000
4.10E-01,3.020
4.10E-01,3.020
4.10E-01,3.020
4.10E-01,3.000
4.10E-01,3.000
4.10E-01,3.020
4.10E-01,3.000
4.10E-01,3.020
4.10E-01,3.000
4.10E-01,3.000
4.10E-01,3.020
4.10E-01,3.000
4.10E-01,3.020
4.10E-01,3.000
4.10E-01,2.960
4.11E-01,3.000
4.11E-01,3.020
